Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_signal,MACD_hist
2018-10-17,6.020253658294678,6.189175724537898,5.971211859531817,6.151031788328973,329668000,6.531280755996704,6.587305898666382,39.082166566696316,-0.18238594963861754,-0.08810230349704026,-0.09428364614157728
2018-10-18,5.932822227478027,6.127998811692099,5.8723869751484985,6.089607786057695,524020000,6.498152756690979,6.5780183124542235,37.48455766703186,-0.19659760315380836,-0.10980136342839389,-0.08679623972541448
2018-10-19,5.676220417022705,6.0076241458847495,5.639810731188842,5.988057305767104,613608000,6.455699443817139,6.564569082260132,33.19562259165865,-0.22596132109344147,-0.1330333549614034,-0.09292796613203808
2018-10-22,5.72699499130249,5.828546202223096,5.624205558385853,5.728481235636528,368844000,6.412998342514038,6.552962160110473,34.78567465732574,-0.24234163183187896,-0.15489501033549852,-0.08744662149638044
2018-10-23,5.47534704208374,5.552872693514543,5.367603289909986,5.459742419395346,626436000,6.354358744621277,6.5356638145446775,30.864650034053998,-0.2724879609027271,-0.17841360044894422,-0.09407436045378287
2018-10-24,4.939105987548828,5.483519745276379,4.925235633520547,5.436954850346148,884288000,6.270752358436584,6.50501166343689,24.521586610753918,-0.33577866796212774,-0.20988661395158092,-0.12589205401054682
2018-10-25,5.14790678024292,5.195214810348151,4.797183255084061,4.8415192681191,951720000,6.196991562843323,6.479699001312256,30.51006349824507,-0.36488239324432836,-0.2408857698101304,-0.12399662343419796
2018-10-26,4.911365509033203,5.073599526702132,4.783311805778513,4.91186060888678,664784000,6.094536328315735,6.450467491149903,27.817470465604664,-0.402395642456578,-0.27318774433941995,-0.12920789811715805
2018-10-29,4.597547054290772,5.056013744296567,4.359520726942718,5.0525461558257305,758016000,5.966061639785766,6.421207761764526,24.70268586860885,-0.45223461025239153,-0.30899711752201425,-0.14323749273037728
2018-10-30,5.028025627136231,5.037933293931272,4.597547614755747,4.62058251487302,807192000,5.862677454948425,6.399062423706055,35.389985051530346,-0.45178839276853466,-0.33755537257131835,-0.11423302019721632
2018-10-31,5.221963405609131,5.265556284182285,5.053041296402848,5.192736453283943,745772000,5.7686806440353395,6.378082647323608,39.5525590092332,-0.4308193865680332,-0.3562081753706613,-0.07461121119737191
2018-11-01,5.402278900146484,5.411690993469848,5.131805582585273,5.258373033990966,566528000,5.692913484573364,6.356005764007568,43.21563722503458,-0.3950969133530595,-0.36398592296714094,-0.03111099038591858
2018-11-02,5.323267459869385,5.498629186773639,5.206607191866129,5.392867257324554,452960000,5.624874138832093,6.330358362197876,42.01418681813944,-0.36890959865285655,-0.3649706581042841,-0.003938940548572467
2018-11-05,5.245245933532715,5.333422364114536,5.084497693276712,5.3101394439240455,379332000,5.5579989671707155,6.300486841201782,40.80771723837252,-0.35041231318350974,-0.36205898912012924,0.0116466759366195
2018-11-06,5.227660179138184,5.32153308768528,5.190506906599606,5.23731982213188,299012000,5.490529298782349,6.26844165802002,40.52524400781071,-0.33332968744630964,-0.3563131287853653,0.022983441339055666
2018-11-07,5.295278549194336,5.384940753938136,5.230632587115128,5.294287877072499,483812000,5.45102334022522,6.238501367568969,42.182474346126746,-0.31075317693608806,-0.34720113841550987,0.03644796147942181
2018-11-08,5.102084159851074,5.236825026786725,5.0485836095310965,5.236081904534893,511352000,5.414935564994812,6.202586889266968,38.85149149155087,-0.30493519916844125,-0.33874795056609613,0.03381275139765488
2018-11-09,5.0941572189331055,5.184562541536846,4.979478777026566,5.013163989670542,413240000,5.364320945739746,6.16685076713562,38.7163990351834,-0.2975342580371789,-0.3305052120603127,0.03297095402313377
2018-11-12,4.694640159606934,5.024805614719028,4.672843483561452,5.002761388752705,617116000,5.307551431655884,6.121702585220337,32.56958567020526,-0.3202154028174826,-0.3284472502117467,0.00823184739426408
2018-11-13,4.936628341674805,5.057994393912348,4.7862828912396855,4.792475417593144,644712000,5.249939680099487,6.079898118972778,38.89745999922178,-0.31503245155085313,-0.325764290479568,0.010731838928714876
2018-11-14,4.884119510650635,5.124127176761936,4.7761286982288205,5.109761250952143,526580000,5.193132972717285,6.039659042358398,38.06276986031685,-0.31157035999572624,-0.32292550438279966,0.011355144387073413
2018-11-15,5.012915134429932,5.084991823831958,4.842259276739323,4.878173846516215,840708000,5.14713761806488,6.004819507598877,41.38526450539542,-0.29503294095452137,-0.317346991697144,0.022314050742622604
2018-11-16,4.07270097732544,4.227009150577226,4.00285315695543,4.045207816999074,1963520000,5.066961646080017,5.951601705551147,29.109319668580362,-0.3537169136006071,-0.3246209760778366,-0.02909593752277051
2018-11-19,3.5840163230896,4.008054473131095,3.582282528727253,4.007311823338831,1697820000,4.959812712669373,5.887188482284546,24.964393401832503,-0.4346468142897093,-0.3466261437202111,-0.0880206705694982
2018-11-20,3.692502498626709,3.820803746237107,3.301901800762086,3.3204782015703618,1692032000,4.870670485496521,5.8259010505676265,27.434662990032955,-0.48444602374072154,-0.3741901197243132,-0.11025590401640833
2018-11-21,3.584264278411865,3.846563773925209,3.5570189016060567,3.8297211644700657,1025496000,4.802928400039673,5.764727582931519,26.49737983518124,-0.5265761339118926,-0.4046673225618291,-0.12190881135006354
2018-11-23,3.5914466381073,3.705134409946211,3.5367081075417226,3.549587789582065,411968000,4.725105392932892,5.7021422910690305,26.676393503481354,-0.5530102355926685,-0.43433590516799697,-0.11867433042467151
2018-11-26,3.7908339500427246,3.801236715714381,3.6300857095461447,3.7125651851629966,814832000,4.669078814983368,5.641023297309875,31.652835259754486,-0.5515130626173148,-0.4577713366578605,-0.09374172595945429
2018-11-27,3.8076772689819336,3.88891830156516,3.7289131533205135,3.7648275038395145,738060000,4.629585325717926,5.581479620933533,32.07224374660469,-0.5427113881187688,-0.4747593469500422,-0.06795204116872666
2018-11-28,3.964709520339966,3.969910903304036,3.792815387753698,3.9253273507985633,804524000,4.576419520378113,5.526518106460571,36.01449398350329,-0.5171039548492535,-0.48322826852988443,-0.0338756863193691
2018-11-29,3.90148663520813,4.004131127727471,3.87123877326063,3.96694114903452,549172000,4.510395681858062,5.469816555976868,35.13049587583428,-0.496191649479389,-0.4858209447197853,-0.010370704759603666
2018-11-30,4.051981449127197,4.062642418971194,3.8608243107913096,3.911154879944143,729564000,4.442880809307098,5.418948540687561,38.970616846126575,-0.46214747465214057,-0.4810862507062564,0.018938776054115813
2018-12-03,4.215866088867188,4.330907541332571,4.148923852142171,4.279337267668514,890804000,4.387510740756989,5.372760128974915,42.93243953620444,-0.4171346316640454,-0.4682959268978142,0.05116129523376878
2018-12-04,3.895287990570069,4.176196838535952,3.880163824676703,4.171238049105715,812112000,4.320012843608856,5.319045548439026,37.767611612152194,-0.4026876698518995,-0.45517427548863126,0.05248660563673174
2018-12-06,3.9245445728302,3.929503126300897,3.7390900386430177,3.754709801280673,692308000,4.254857063293457,5.26457365989685,38.49481591220497,-0.3844459334387045,-0.4410286070786459,0.056582673639941405
2018-12-07,3.6597509384155273,3.9389245124255527,3.6104122571159434,3.9287591352848983,681676000,4.173080682754517,5.205544004440307,34.558715291896355,-0.3868959633994664,-0.43020207834281,0.04330611494334358
2018-12-10,3.765122652053833,3.7899161266160215,3.611155690479493,3.6148747825982497,629472000,4.106232607364655,5.148384003639221,37.305923892237594,-0.3760007109884671,-0.4193618048719414,0.04336109388347431
2018-12-11,3.67413067817688,3.865039562281547,3.595039743293712,3.8568577495849454,671912000,4.035231280326843,5.08265721321106,35.90424247514935,-0.3704382551809915,-0.40957709493375144,0.039138839752759946
2018-12-12,3.691734552383423,3.7879327562242606,3.590577558798652,3.67983364615647,654136000,3.985085999965668,5.013151087760925,36.402098941397654,-0.36045438952411635,-0.3997525538518244,0.03929816432770805
2018-12-13,3.691486120223999,3.802808478909871,3.655535844249827,3.738593671918811,471384000,3.9228288888931275,4.945066623687744,36.39780224893665,-0.3485443481757593,-0.38951091271661137,0.04096656454085207
2018-12-14,3.630991220474243,3.733635721092752,3.6074374393378656,3.649834008935208,471820000,3.8601724743843078,4.875648455619812,35.30500461244521,-0.34006690780394155,-0.3796221117340774,0.03955520393013584
2018-12-17,3.559833288192749,3.673138974747846,3.501816730576885,3.600990387903989,662868000,3.7875183820724487,4.808492679595947,34.0114666241931,-0.33522604846039794,-0.3707428990793415,0.03551685061894355
2018-12-18,3.6431400775909424,3.727189590899094,3.5764458582392438,3.603718496806261,564372000,3.766040337085724,4.7476743936538695,36.925140676400794,-0.32096755667559584,-0.3607878305985924,0.03982027392299653
2018-12-19,3.434131145477295,3.662974134322945,3.382560867827784,3.6094202935145674,745364000,3.7585460782051086,4.684702029228211,32.989484492158276,-0.32281170092533706,-0.3531926046639413,0.030380903738604248
2018-12-20,3.349585771560669,3.5157014402859024,3.2898336808839765,3.4257014896294447,749588000,3.7414002418518066,4.620152673721313,31.525724877632367,-0.3273221377761719,-0.34801851128638744,0.020696373510215527
2018-12-21,3.2124781608581543,3.4090897172238206,3.1849574941900696,3.3761144294532026,863740000,3.7228109359741213,4.562694282531738,29.258460815827913,-0.3380631482677541,-0.3460274386826608,0.007964290414906705
2018-12-24,3.150742530822754,3.2226433177744287,3.086775522708637,3.1361144339769425,463840000,3.7007757306098936,4.509232339859008,28.272498715582415,-0.34755067799170103,-0.34633208654446884,-0.0012185914472321868
2018-12-26,3.299999237060547,3.300990900456961,3.085784337859495,3.1968586774937924,695100000,3.6762339949607847,4.4531033325195315,34.05815331660984,-0.339116718411816,-0.3448890129179383,0.005772294506122266
2018-12-27,3.252148151397705,3.282148218515748,3.1036357839530626,3.2476854292016903,637044000,3.6484575390815737,4.401545686721802,33.13536686407268,-0.3324615179572401,-0.34240351392579865,0.009941995968558548
2018-12-28,3.3136355876922607,3.406362976487989,3.2308257791061568,3.272726515120065,628728000,3.615903842449188,4.346041131019592,35.55177531414906,-0.3185536136464573,-0.3376335338699304,0.0190799202234731
2018-12-31,3.3099162578582764,3.389502794196484,3.2791723310839056,3.357023574871529,465140000,3.5863253235816956,4.2918343830108645,35.468277142772855,-0.3043235654849199,-0.3309715401929283,0.026647974708008393
2019-01-02,3.3773539066314697,3.4333868996248627,3.224378856162952,3.239006953051816,508752000,3.552593946456909,4.240725016593933,38.29795900859757,-0.2843269510347435,-0.3216426223612913,0.03731567132654784
2019-01-03,3.1733040809631348,3.351072585396013,3.1658661345099586,3.3171056401141668,705552000,3.5004658460617066,4.190666689872741,33.50993394906452,-0.2816973736580364,-0.3136535726206403,0.03195619896260393
2019-01-04,3.376610517501831,3.414792156100815,3.2157014402835227,3.24644513111555,585620000,3.4745319724082946,4.143659000396728,41.374374882324894,-0.26020875970843527,-0.3029646100381993,0.042755850329764034
2019-01-07,3.555370569229126,3.5923127453752457,3.3825605935906724,3.433883069464481,709160000,3.456073272228241,4.105259470939636,47.279078579681084,-0.22614754796103265,-0.287601197622766,0.061453649661733334
2019-01-08,3.466858386993408,3.639172544283973,3.394213726416275,3.636940947071021,786016000,3.446428644657135,4.075814518928528,44.86929980404487,-0.20394503422946642,-0.2708699649441061,0.06692493071463967
2019-01-09,3.535040616989136,3.582395974416625,3.4676025381289186,3.5181809199379885,617260000,3.4349245429039,4.043557195663452,47.10580059228001,-0.17878670416399922,-0.2524533127880847,0.07366660862408547
2019-01-10,3.6007425785064697,3.6094202238187583,3.455205461973821,3.5157014179979367,523156000,3.4312551379203797,4.017344737052918,49.24261405950998,-0.1517971243715639,-0.23232207510478053,0.08052495073321664
2019-01-11,3.689998865127564,3.712808776786297,3.5506600004094517,3.57842846515151,874764000,3.4311683535575868,3.999193773269653,52.075082628383804,-0.12180140082228563,-0.21021794024828155,0.08841653942599592
2019-01-14,3.7299160957336426,3.7552054025821127,3.614131006452233,3.637684784225225,730168000,3.433089852333069,3.9732315826416014,53.32942270002293,-0.0937281471575826,-0.18691998163014176,0.09319183447255916
2019-01-15,3.715784072875977,3.802064931597008,3.697436882293088,3.76264335800668,617012000,3.4373294949531554,3.9431079959869386,52.80251187813203,-0.07179264656952222,-0.16389451461801785,0.09210186804849563
2019-01-16,3.69024658203125,3.776031605595157,3.684792197403687,3.743056554435112,470104000,3.4438501596450806,3.908867349624634,51.806390756272705,-0.05582574199874646,-0.14228076009416357,0.08645501809541711
2019-01-17,3.761651277542114,3.8015686783789326,3.629998406859348,3.657271273873061,493436000,3.449775719642639,3.8776350259780883,54.396900094880166,-0.03698376707207274,-0.12122136148974541,0.08423759441767267
2019-01-18,3.890824556350708,3.916857724775426,3.759915557958248,3.81148582676693,651336000,3.47261039018631,3.8505465984344482,58.71973619352253,-0.011495647471605253,-0.09927621868611738,0.08778057121451213
2019-01-22,3.6885111331939697,3.8722301238220407,3.658263273690258,3.860577252162477,661552000,3.4895566582679747,3.819763617515564,50.62542680639939,-0.007534280999735188,-0.08092783114884095,0.07339355014910576
2019-01-23,3.701403617858887,3.832560666001168,3.6701640957404,3.743800416167239,591020000,3.5140029311180117,3.787886118888855,51.08813430937798,-0.0033163252322685466,-0.06540552996552647,0.06208920473325792
2019-01-24,3.913387060165405,3.930990147489875,3.781238351296663,3.785949106572364,708972000,3.552135157585144,3.7641121768951415,58.049443364245946,0.016936493917489415,-0.04893712518892329,0.0658736191064127
2019-01-25,3.970659494400024,3.988758649715397,3.75123827001264,3.8538827493316914,1154572000,3.585668170452118,3.74164222240448,59.71753944588808,0.03717981998325204,-0.03171373615448822,0.06889355613774026
2019-01-28,3.421734094619751,3.511734038207602,3.247932693968221,3.385535784531684,2511528000,3.59414746761322,3.7161841011047363,42.340048991300485,0.008827353300357554,-0.023605518263519067,0.03243287156387662
2019-01-29,3.2628090381622314,3.423966163267884,3.248180938977569,3.3756189075121297,1153932000,3.5916061401367188,3.6827077150344847,38.81809927747613,-0.02616449664781273,-0.024117313940377798,-0.0020471827074349316
