Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_signal,MACD_hist
2015-03-19,27.634004592895508,27.77316609896709,27.542630837329806,27.703337181524883,23945563,27.552228355407713,26.536692695617674,54.75125898793917,0.24216027383974748,0.33412347480036847,-0.091963200960621
2015-03-20,27.75137710571289,27.81873196176307,27.68650199953108,27.815265237348168,52337299,27.605243968963624,26.59538875579834,56.16418747415399,0.24026629281040357,0.31535203840237547,-0.0750857455919719
2015-03-23,27.67461204528809,27.850424210049987,27.527030001953253,27.754843027886334,32876014,27.671853733062743,26.650984535217287,54.95551987882465,0.22992061860469093,0.29826575444283854,-0.06834513583814761
2015-03-24,28.23819732666016,28.45610461583727,27.793471562435634,27.860328189079915,51665459,27.75629243850708,26.724300117492675,61.50533024651984,0.26415322543497055,0.2914432486412649,-0.027290023206294367
2015-03-25,27.673377990722656,28.34071676442878,27.671150194026133,28.253554218677223,43045859,27.79322509765625,26.789904861450196,53.16227197166524,0.2429065376011721,0.28173590643324636,-0.038829368832074274
2015-03-26,27.494348526000977,27.67907189233821,27.27049663947939,27.614194892543814,31452115,27.792457580566406,26.84833351135254,50.80961780871056,0.209210553792321,0.2672308359050613,-0.058020282112740296
2015-03-27,27.156095504760746,27.49979374358959,27.145695332070613,27.386878936085907,37949906,27.767546939849854,26.895351753234863,46.61243217890058,0.15344325362898914,0.24447331944984688,-0.09103006582085774
2015-03-30,27.338842391967773,27.41015651201406,27.147678116021684,27.318536480086355,25750504,27.719731426239015,26.945113677978515,49.060696151706615,0.12258038263857429,0.22009473208759237,-0.09751434944901807
2015-03-31,27.139259338378903,27.471566655040714,27.075867536344585,27.23830725307168,31760961,27.656241416931152,26.984653778076172,46.5499890721846,0.08108198789952326,0.19229218324997854,-0.11121019535045529
2015-04-01,26.869848251342773,27.29476448037168,26.71830313793089,27.16897353045136,39261497,27.579949569702148,27.01997444152832,43.326733285083336,0.026153506583717956,0.15906444791672641,-0.13291094133300846
2015-04-02,26.521690368652344,26.785159512917968,26.43834122601112,26.785159512917968,34327989,27.481396198272705,27.037297973632814,39.51851962241529,-0.04495295240065289,0.11826096785325055,-0.16321392025390344
2015-04-06,26.58285522460937,26.664323251561648,26.226528983530084,26.35776818760402,26488525,27.40483179092407,27.039650382995607,40.50783675536079,-0.09527160893712505,0.07555445249517542,-0.17082606143230047
2015-04-07,26.595481872558597,26.876284652854636,26.544968099028488,26.647979067085732,26057345,27.326014041900635,27.036748275756835,40.7233962853664,-0.13260208748186741,0.033923144499766855,-0.16652523198163427
2015-04-08,26.822797775268555,26.933732952022268,26.66283591862437,26.66283591862437,23570536,27.29283266067505,27.04308738708496,44.61414148226769,-0.14220501618271086,-0.0013024876367286886,-0.14090252854598218
2015-04-09,26.78169250488281,26.839636052292867,26.519710455465532,26.79407230945092,31157308,27.26708002090454,27.06502658843994,44.05107668205263,-0.15138716119354712,-0.031319422348092374,-0.12006773884545474
2015-04-10,26.743558883666992,26.85647369021441,26.60984373191547,26.85647369021441,28189181,27.22869873046875,27.0947509765625,43.50255247255336,-0.1598979379093528,-0.05703512546034446,-0.10286281244900834
2015-04-13,26.701961517333984,26.944135912709708,26.60984704452352,26.66432387526101,32906096,27.208517646789552,27.122989692687987,42.875376105577615,-0.16806203506756745,-0.07924050738178906,-0.08882152768577839
2015-04-14,26.267135620117188,26.622719217675588,26.153330455478603,26.5573477882732,52082601,27.14879150390625,27.11889892578125,36.888500939248885,-0.20723013677784863,-0.10483843326100098,-0.10239170351684765
2015-04-15,26.37311744689941,26.4820710941066,25.9120488143436,26.183440274728,46376979,27.103452110290526,27.122910346984863,39.11985566022535,-0.22710140821179436,-0.12929102825115965,-0.09781037996063471
2015-04-16,26.43601417541504,26.52466381059084,26.22850893803895,26.242870269867904,25997180,27.039813423156737,27.127426948547363,40.46513609019437,-0.2350646150865785,-0.15044574561824342,-0.08461886946833508
2015-04-17,25.95315361022949,26.239897169809005,25.802599270362137,26.181459186616664,43037837,26.955770874023436,27.128704643249513,34.21448176340772,-0.27714358732422895,-0.17578531395944053,-0.10135827336478842
2015-04-20,26.51426315307617,26.54942483032277,25.975439480719924,26.02991630592225,33585958,26.8939151763916,27.136430435180664,44.87140836231806,-0.2621922363736573,-0.19306669844228388,-0.06912553793137341
2015-04-21,26.444435119628903,26.712856201528517,26.42982372877197,26.61974907729313,36895018,26.832406330108643,27.139372215270996,43.91793100063751,-0.25306059671446235,-0.20506547809671957,-0.04799511861774278
2015-04-22,26.71161651611328,26.796551261411945,26.3344899552774,26.46572914976387,31871263,26.7560772895813,27.150797386169433,48.43308840154368,-0.22170868106004704,-0.20839411868938507,-0.013314562370661975
2015-04-23,27.089733123779297,27.28584931145624,26.754455427802448,26.792589394070852,83697161,26.72689504623413,27.160761642456055,54.06894008558223,-0.164455471533401,-0.19960638925818824,0.035150917724787234
2015-04-24,27.984140396118164,28.28524717890389,27.597356271419404,28.03564493039927,98650102,26.75138463973999,27.189574813842775,64.07169115957049,-0.046376103637530974,-0.16896033213405678,0.12258422849652581
2015-04-27,27.57976531982422,28.105171095088487,27.472003231170905,27.97804081456752,47960000,26.772568130493163,27.203406715393065,57.92920350128274,0.014406883398603298,-0.13228688902752478,0.14669377242612808
2015-04-28,27.49584007263184,27.61204543420341,27.331265380144963,27.54351416427068,29820000,26.78041801452637,27.209537963867188,56.713966292435956,0.05516980926742576,-0.09479554936853467,0.14996535863596044
2015-04-29,27.26740264892578,27.49583894306037,27.15939050669806,27.33643024487951,33976000,26.78682518005371,27.217211723327637,53.42850873081563,0.06825493038732944,-0.06218545341736184,0.13044038380469128
2015-04-30,26.68439102172852,27.243067823224123,26.570669209558844,27.20731131067723,41644000,26.777552318572997,27.21633541107178,46.09000904051082,0.031220921911263133,-0.04350417835163685,0.07472510026289998
2015-05-01,26.712203979492188,26.793645485502758,26.424174104870275,26.73852267045087,35364000,26.78707799911499,27.21287551879883,46.46775888707499,0.004068576608755592,-0.033989627359558364,0.038058203968313956
2015-05-04,26.855222702026367,27.01860582157513,26.57116726474395,26.74348809222156,26160000,26.80069637298584,27.21615867614746,48.46737977344885,-0.005842093002833337,-0.028360120488213358,0.02251802748538002
2015-05-05,26.35961532592773,26.803575787132605,26.33930373132364,26.72759579866205,27662000,26.788903045654298,27.216502647399903,42.53764544220576,-0.053075917224877145,-0.03330327983554612,-0.01977263738933103
2015-05-06,26.03285217285156,26.43807816505833,25.8771678281464,26.38146636494189,31340000,26.749405765533446,27.206171226501464,39.137778896728115,-0.11554419722002152,-0.049751463312441194,-0.06579273390758032
2015-05-07,26.35464859008789,26.491711126165782,25.910189899905728,26.021428181065808,30926000,26.7280535697937,27.19456970214844,43.89368204036484,-0.13749946937719315,-0.06730106452539159,-0.07019840485180157
2015-05-08,26.728090286254883,26.873596083911416,26.07158367633857,26.650124987808702,30552000,26.727280139923096,27.17893753051758,48.88546719766785,-0.1233437271351363,-0.07850959704734053,-0.04483413008779577
2015-05-11,26.602951049804688,26.914817971521018,26.5880536060538,26.73554474009663,18106000,26.72232961654663,27.157910385131835,47.364728673694,-0.12083003652402269,-0.08697368494267696,-0.03385635158134573
2015-05-12,26.27221298217773,26.479246522325308,26.084498379538623,26.399343260394588,32684000,26.722583484649657,27.1174515914917,43.5120752557914,-0.1438673038442566,-0.09835240872299289,-0.04551489512126372
2015-05-13,26.30101585388184,26.53451772915312,26.25309360060634,26.34769539070286,25046000,26.71897840499878,27.075290718078612,43.93973299785908,-0.15797926649375071,-0.11027778027714445,-0.04770148621660626
2015-05-14,26.73703384399414,26.766830626011625,26.43956993023525,26.507106650669183,28078000,26.734029388427736,27.04211769104004,50.09867479459494,-0.13245325207634906,-0.11471287463698537,-0.017740377439363686
2015-05-15,26.511075973510746,26.780432864153696,26.33875515514869,26.775765100022344,39426000,26.761925506591798,27.00248405456543,47.2043911759191,-0.12896992843089095,-0.1175642853957665,-0.011405643035124452
2015-05-18,26.434106826782227,26.55924990279684,26.262778643391947,26.41970571167682,40068000,26.7579176902771,26.968883323669434,46.22475823731367,-0.1309110748473401,-0.12023364328608122,-0.010677431561258888
2015-05-19,26.68538475036621,26.849264194686917,26.470853244013707,26.51753278102192,39338000,26.769965171813965,26.93915428161621,49.88155569512108,-0.11089508939087978,-0.11836593250704093,0.007470843116161155
2015-05-20,26.780235290527344,26.96149571977814,26.467476134267116,26.74150080271978,28616000,26.77339611053467,26.925030479431154,51.22972337347147,-0.08638286294472053,-0.11196931859457684,0.025586455649856316
2015-05-21,26.941133499145508,27.00718122490693,26.616852710508205,26.7146825299194,29254000,26.765966129302978,26.917918243408202,53.51407968782153,-0.05335852230146898,-0.10024715933595527,0.046888637034486286
2015-05-22,26.821950912475582,27.024562949059057,26.792154133267506,26.823936227791886,23524000,26.70785665512085,26.90413356781006,51.586591427606066,-0.036384119625278544,-0.08747455139381992,0.051090431768541375
2015-05-26,26.435096740722656,26.766828154521807,26.31392620272242,26.723126590474976,48130000,26.65062322616577,26.890723838806153,45.81789159011102,-0.053530614196869664,-0.08068576395442986,0.0271551497575602
2015-05-27,26.806060791015625,26.84380262289569,26.40480732044488,26.458935582368746,30500000,26.616134262084962,26.877611885070802,51.42713229719992,-0.03676186816324645,-0.07190098479619318,0.035139116632946735
2015-05-28,26.80556297302246,26.846780999044,26.63026228022187,26.71766351501164,20596000,26.593042278289794,26.86812503814697,51.4194392400144,-0.023244735034783304,-0.06216973484391121,0.038924999809127905
2015-05-29,26.424671173095703,26.748455679475768,26.39189641710229,26.685884140809662,51948000,26.580056285858156,26.84244270324707,45.77696754047512,-0.042774022349547636,-0.05829059234503849,0.015516569995490857
2015-06-01,26.518028259277344,26.657077996951923,26.307967507900887,26.657077996951923,38086000,26.57034749984741,26.820123176574707,47.3033228206856,-0.05014000385688533,-0.05666047464740786,0.00652047079052253
2015-06-02,26.775768280029297,26.965470101402147,26.385936047756463,26.46539223858962,38780000,26.56637477874756,26.800611000061036,51.37307437986265,-0.03477921843818521,-0.05228422340556333,0.01750500496737812
2015-06-03,26.83187866210937,26.990294684843807,26.67296631059425,26.81201603895848,34340000,26.58998794555664,26.78375633239746,52.237871803339885,-0.017872028802464968,-0.045401784484943655,0.027529755682478688
2015-06-04,26.652606964111328,26.845784956211435,26.534416298577707,26.705248127981317,26966000,26.620975685119628,26.752044525146484,49.22568087932977,-0.01872286150591762,-0.04006599988913845,0.021343138383220828
2015-06-05,26.485254287719727,26.677439629913025,26.445028919990477,26.6352270524848,27764000,26.62750597000122,26.728282051086424,46.52843182523206,-0.03252617343295583,-0.03855803459790193,0.006031861164946098
2015-06-08,26.162464141845703,26.52448679129173,26.133165584019125,26.4842633153877,30412000,26.599224662780763,26.70164436340332,41.7739110985627,-0.0687197066827494,-0.04459036901487142,-0.024129337667877983
2015-06-09,26.1555118560791,26.280158598337135,25.972762432405272,26.19871709409058,29106000,26.57685270309448,26.681632690429687,41.675133750529284,-0.0968479312366739,-0.05504188145923192,-0.041806049777441984
2015-06-10,26.65211296081543,26.73504534432558,26.28760867308328,26.288105001935204,36300000,26.59584770202637,26.667898101806642,50.65133152008513,-0.07816713093685479,-0.059666931354756494,-0.018500199582098295
2015-06-11,26.54882049560547,26.76583555642221,26.4698606350129,26.738274149264008,24350000,26.608237934112548,26.65608932495117,48.96339605519479,-0.07088023754563721,-0.06190959259293264,-0.008970644952704575
2015-06-12,26.435596466064453,26.474827284100375,26.32783248350655,26.399343621178005,19116000,26.593166065216064,26.647404289245607,47.11014580363758,-0.073395497358689,-0.06420677354608391,-0.00918872381260509
2015-06-15,26.18083953857422,26.23546602305974,26.02192716246267,26.22056668540963,32654000,26.57665424346924,26.640587272644044,43.15246951843367,-0.09485221652928999,-0.07033586214272512,-0.024516354386564868
2015-06-16,26.228012084960938,26.30200675182685,26.09939283491329,26.240427882365932,21436000,26.566349506378174,26.633490409851074,44.0891042788931,-0.10681904731837832,-0.07763249917785577,-0.02918654814052256
2015-06-17,26.28313446044922,26.36855037134585,26.076548022180457,26.288597865870184,25884000,26.546236991882324,26.627243461608888,45.22481009106335,-0.1105802318313529,-0.0842220457085552,-0.026358186122797708
2015-06-18,26.654098510742188,26.724615091023065,26.35911627396332,26.369544862359145,36662000,26.539930152893067,26.623869476318358,52.25385465984218,-0.08267428141978073,-0.0839124928508003,0.0012382114310195702
2015-06-19,26.65211296081543,26.729583832569453,26.46936354090496,26.677937216195083,37870000,26.525479125976563,26.62127788543701,52.215231901496004,-0.060026879451370974,-0.07913537017091443,0.01910849071954346
2015-06-22,26.72660255432129,27.00221660338708,26.6938259079749,26.796126477619897,25006000,26.52071170806885,26.620938758850098,53.60082183018812,-0.035656931652848556,-0.07043968246730126,0.0347827508144527
2015-06-23,26.84032440185547,26.89092720952165,26.580602346829984,26.79861004782697,23950000,26.540973091125487,26.623706016540527,55.71218283642051,-0.007085492615349409,-0.05776884449691089,0.05068335188156148
2015-06-24,26.70922088623047,26.81648663575748,26.60096247907754,26.81648663575748,25732000,26.53613109588623,26.632547721862792,52.73304775841579,0.004921884217342409,-0.04523069875406023,0.05015258297140264
